ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,Truth
"investigation of algebraic query optimisation techniques for database programming languages a poulovassilis , c small vldb",,,1998.0 ,secure real-time transaction processing,a goudie,, ,0
"an efficient algorithm for mining association rules in large databases a savasere , e omiecinski , s navathe",,vldb,1998.0 ,"resource management in large distributed systems a goscinski , m bearman","b cui , bc ooi , j su , kl tan",, ,0
querying network directories sigmod conference,"j cabrera , l lewis , r mehra",sigmod conference, ,"blocation-based spatial queries , ^ in proceedings of the acm international conference on management j zhang , m zhu , d papadias , y tao , dl lee 2003.0",,"ieee design & test ,", ,0
fast algorithms for mining association rules in large databases 1994,,vldb, ,"issues in data stream management sigmod record , 2003.0",,"acm transactions on database systems ( tods ) ,",2005.0 ,0
"modeling high-dimensional index structures using sampling c lang , a singh sigmod conference","k ramamohanarao , j harland",vldb j.,1994.0 ,"scalable algorithms for association mining ieee transactions on knowledge and data engineering , 2000.0","a arora , mg gouda , g varghese","sigmod record ,", ,0
an introduction to deductive database languages and systems,p seshadri,vldb j.,1998.0 ,"achieving robustness in distributed database systems acm transactions on database systems , 1983.0",,"sigmod record ,", ,0
"on supporting containment queries in relational database management systems c zhang , j naughton , d dewitt , q luo , g lohman sigmod conference",,, ,temporal conditions and integrity constraints in active databases proc . of the 1995 sigmod international conference on the,,"sigmod record ,", ,0
query processing in tertiary memory databases s sarawagi,,vldb, ,modeling high-dimensional index structures using sampling 2001.0,,,1996.0 ,0
mpeg-7 and multimedia database systems,h toivonen,vldb j.,2003.0 ,"pk-tree : a spatial index structure for high dimensional point data w wang , j yang , rr muntz","j han , y chen , g dong , j pei , b wah , j wang , y cai","sigmod record ,",2003.0 ,0
revisiting commit processing in distributed database systems 1997,"s chaudhuri , v narasayya",sigmod conference, ,"tutorial on object-oriented databases ms jackson information and software technology ,","q huang , b dom , m gorkani , j hafner , d lee , d","vldb ,",1997.0 ,0
"olap , relational , and multidimensional database systems g colliat sigmod record 1996","y ioannidis , r ng , k shim , t sellis",, ,database support for multidimensional discrete data,"s ceri , m negri , g pelagatti","proc . acm pods conference ,", ,0
"investigation of algebraic query optimisation techniques for database programming languages a poulovassilis , c small vldb",l liu,,2003.0 ,interview with authors b landing,,, ,0
wavelet-based histograms for selectivity estimation 1998,l cardelli,sigmod conference,2001.0 ,"a taxonomy for secure object-oriented databases ms olivier , sh von solms acm transactions on database systems ,",m ljungstrã ¶ m,"sigmod record ,", ,0
act-net - the active database management system manifesto : a rulebase of adbms features sigmod record,,, ,"query rewrite optimization rules in ibm db2 universal database ty leung , h pirahesh , p seshadri","ku sattler , i geist , e schallehn",, ,0
garbage collection in object-oriented databases using transactional cyclic reference counting vldb j. 1998,,sigmod conference, ,"access path selection in a relational database management system . '' proceedings of the acm sigmod conference ,",t authors,, ,0
toward network data independence j hellerstein sigmod record 2003,"k chang , s hwang",, ,"a taxonomy for object-oriented secure databases [ j ] so martin , hvons sebastian",,"sigmod record ,", ,0
guest editorial,,vldb, ,storing semi-structured data with stored,,"bt technology journal ,", ,0
"the hcc-tree : an efficient index structure for object oriented databases b sreenath , s seshadri 1994",,, ,implementation of data abstraction in the relational database system ingres,"e nardelli , m schneider , l forlizzi , rh gã 1/4 ting","lecture notes in computer science ,", ,0
incremental data structures and algorithms for dynamic query interfaces 1996,,, ,object systems over relational databases mk crowe,,"conference proceedings on data management 91 table of & hellip ; ,", ,0
editorial 2001,,, ,"research issues in spatial database systems o guenther , a buchmann sigmod-record , acm ,",,"vldb ,", ,0
efficient similarity search for market basket data vldb j.,"m ball , m ma , l raschid , z zhao",,2002.0 ,"panel : real-time databases proc . of the 17th intl. vldb conf. , barcelona , september ,","b cooper , n sample , mj franklin , gr hjaltason , m","sigmod record ,", ,0
optimizing multidimensional index trees for main memory access 2001,"m rys , m norrie , h schek",sigmod conference,1998.0 ,"efficient mid-query reoptimization n kabra , j dewitt proc . sigmod ,","g mecca , p atzeni , a masci , p merialdo , g sindoni",,2000.0 ,0
partitioned garbage collection of large object store,,vldb,2000.0 ,an effective hash-based algorithm for mining association rules . in : proc . of the 1995 acm sigmod js park,,, ,0
the algres testbed of chimera : an active object-oriented database system 1995,,sigmod conference,2003.0 ,"gene sys : a system for efficient spatial query processing t brinkhoff , hp kriegel , r schneider , b seeger proceedings of the 1994 acm sigmod international conference & hellip ; , 1994.0","j vaghanl , k ramamohanarao , db kemp , z somogyi , pj","proceedings of the international conference on information & hellip ; ,", ,0
"erratum : a database model for object dynamics m papazoglou , b krфmer vldb j.","g gottlob , c koch , r pichler",vldb j.,2002.0 ,"implementing functional databases acm press frontier series , 1990.0","d agrawal , a el abbadi , a singh , t yurek","sigmod record ,",2000.0 ,0
editor 's notes m franklin,m freeston,sigmod conference, ,"parametric query optimization the vldb journal the international journal on very large & hellip ; , 1997.0","s manegold , pa boncz , ml kersten","acm-sigmod , international conference on management of", ,0
"parallel algorithms for high-dimensional similarity joins for data mining applications j shafer , r agrawal vldb 1997","a lerner , d shasha",,2002.0 ,"editor 's notes dw leslie new directions for higher education ,","ky lee , jh son , mh kim","vldb ,", ,0
the aditi deductive database system,"j vaghani , k ramamohanarao , d kemp , z somogyi , p stuckey , t leask , j harland",vldb j.,1994.0 ,"spatial query processing in an object-oriented system proc . acm sigmod/nt/conf . on the management of data , may ,",,, ,0
"watermarking relational databases r agrawal , j kiernan",,vldb, ,data clustering for very large datasets plus applications,,"information and software technology ,", ,0
composing web services on the semantic web vldb j.,,,2003.0 ,"dynamic multi-resource load balancing in parallel db systems international conf . on very large data bases ( vldb ) ,","dj dewitt , rh kaiz , f olken , ld shapiro , mr",,2000.0 ,0
approximate query processing using wavelets,"d barbarс , h garcia-molina",,2001.0 ,"query optimization in the presence of foreign functions s chaudhuri , k shim proceedings of the international conference on very large & hellip ; , 1993.0",,"see ref ,", ,0
the mariposa distributed database management system sigmod record,"s blott , h korth",, ,group nearest neighbor queries,"ak tanaka , p valduriez","sigmod record ,", ,0
"dynamat : a dynamic view management system for data warehouses y kotidis , n roussopoulos sigmod conference 1999","d liu , m franklin , d parekh",sigmod conference, ,"adaptive filters for continuous queries over distributed data streams c olston , j jiang , j widom sigmod conference ,",t urpi,"proc acm sigmod conf . manage of data , toronto , canada , aug ,", ,0
"the xxl search engine : ranked retrieval of xml data using indexes and ontologies a theobald , g weikum",b hammond,,2003.0 ,efficient garbage collection for large object-oriented databases,"s dar , hv jagadish , ay levy , d srivastava","proc . acm sigmod intl. conf . on managementof data , pages103 & hellip ; ,",2000.0 ,0
"unisql 's next-generation object-relational database management system a d'andrea , p janus sigmod record",,,1998.0 ,"data mining using two-dimensional optimized association rules for numeric data : scheme , algorithms , t fukuda , y morimoto , s morishita , t tokuyama proceedings of the acm sigmod international conference on","j mirkovic , p reiher","sigmod conference ,", ,0
database research at nthu and itri a chen 1994,"k chakrabarti , e keogh , s mehrotra , m pazzani",, ,"an object-oriented model for the semantic interpretation of multimedia data proceedings of the third acm international conference on & hellip ; ,","ds johnson , a klug",,1997.0 ,0
"approximate computation of multidimensional aggregates of sparse data using wavelets j vitter , m wang sigmod conference 1999","j mchugh , s abiteboul , r goldman , d quass , j widom",,1995.0 ,"a dynamic model for conceptual clustering in object-oriented databases proc . of vldb ,",,, ,0
query flocks : a generalization of association-rule mining 1998,"p revesz , r chen , p kanjamala , y li , y liu , y wang",sigmod conference,1994.0 ,"secure buffering in firm real-time database systems the vldb journal the international journal on very large & hellip ; , 2000.0","e lusk , r overbeek",, ,0
m-tree : an efficient access method for similarity search in metric spaces 1997,,sigmod conference, ,selectivity estimation of complex spatial queries,"mm ad ` atn , n spyratos",,1993.0 ,0
p-grid : a self-organizing structured p2p system,"a zhou , h lu , s zheng , y liang , l zhang , w ji , z tian",, ,"design and implementation of the relationlog deductive database system m liu , r shan","p suomala , hi kulmala","sigmod record ,",2002.0 ,0
a database platform for bioinformatics vldb,"r peters , m жzsu",vldb j.,1998.0 ,bigsur : a system for the management of earth science data 1995.0,,"vldb ,", ,0
mpeg-7 and multimedia database systems,,, ,"guest editor 's introduction : computer-generated music dl baggi computer , 1991.0",a datta,"bt technology journal ,", ,0
"the case for enhanced abstract data types p seshadri , m livny , r ramakrishnan vldb 1997",,vldb,1996.0 ,"access pathselectionina relationaldatabase management system proceedings of the acm-sigmod international conference on & hellip ; ,","k hornsby , mj egenhofer","sigmod conference ,",2000.0 ,0
